cluster,centroid_lat,centroid_lon
3279,46.511529312499995,6.6113687875
3280,46.51413561178571,6.599972619642857
3281,46.51701697307691,6.636724536538463
3282,46.516934575,6.633785775
3283,46.5172152,6.6296174
3284,46.51604025,6.6333039
3285,46.5191794,6.6338247
3286,46.519400700000006,6.63322775
3287,46.519066699999996,6.632877675
3288,46.5189987,6.6335104
3289,46.514096949999995,6.63945395
3290,46.514461175,6.6406145500000004
3291,46.53236525555556,6.609632922222222
3292,46.531662350000005,6.6094638
3293,46.5281371,6.6168185
3294,46.527530475,6.615681425
3295,46.5240294,6.6410819
3296,46.5243461,6.641265
3297,46.5239875,6.6439035
3298,46.52236681785715,6.6457443892857135
3299,46.52971905,6.6486336
3300,46.5239467,6.6070335
3301,46.5158804,6.6169622
3302,46.5156282,6.6342655
3303,46.5171116,6.6360763
3304,46.514603550000004,6.6377733
3305,46.5154018,6.6412987
3306,46.5252403225,6.615007197500001
3307,46.5244403,6.6163407
3308,46.5245012,6.6161508
3309,46.5311831,6.6099169
3310,46.5227739,6.6448582
3311,46.5226929,6.6449797
3312,46.5221432,6.6456635
3313,46.5249852,6.6038642
3314,46.514639525,6.617011925
3315,46.51369615,6.6144945250000005
3316,46.5173031,6.6369531
3317,46.51873055,6.6350582
3318,46.5158631,6.6375126
3319,46.514624233333336,6.638078033333334
3320,46.5259106,6.6206121
3321,46.529021087500006,6.607604641666667
3322,46.52263718000001,6.63988808
3323,46.52367821111111,6.641465544444444
3324,46.52743628333334,6.6450915833333335
3325,46.516040700000005,6.6101809
3326,46.51650665,6.6107473500000005
3327,46.5234758,6.6209469
3328,46.51694749999999,6.629759066666668
3329,46.5310686,6.6111218
3330,46.530494,6.6119627
3331,46.5288942,6.6141822
3332,46.5252117,6.6207849
3333,46.5267849,6.6186699
3334,46.52726506666667,6.618003416666667
3335,46.5228166,6.6400435
3336,46.5261763,6.6457218
3337,46.51724966250001,6.630909175
3338,46.526537328333326,6.644971686666666
3339,46.5272693,6.6451012
3340,46.527717833333334,6.645181466666666
3341,46.516138524999995,6.60975125
3342,46.5143155,6.6374904
3343,46.5254486,6.619699
3344,46.52814935000001,6.61703385
3345,46.5279094,6.6499126
3346,46.528578125,6.6453344
3347,46.5246247,6.6038458
3348,46.5217931,6.5998187249999996
3349,46.52464378333333,6.6365133499999995
3350,46.52101778555555,6.636413124722222
3351,46.523405725,6.6376722
3352,46.52425051666666,6.636890366666667
3353,46.5247133,6.6374201
3354,46.52003395375,6.63823969625
3355,46.5196995,6.6389548000000005
3356,46.51739695,6.64272205
3357,46.5189815,6.640531
3358,46.521293660000005,6.63849213
3359,46.52014276666667,6.633929366666666
3360,46.5204835,6.63379355
3361,46.515580825,6.643943966666666
3362,46.5328192,6.633230800000001
3363,46.53707063333333,6.633705566666666
3364,46.5401005,6.6326369
3365,46.5405615,6.6331281
3366,46.540787550000005,6.6332819875
3367,46.50639352222222,6.636486691111112
3368,46.533549636111104,6.623132382777778
3369,46.531914168005954,6.629354958928571
3370,46.53919347863149,6.61816521497007
3371,46.52400096976744,6.631607611627907
3372,46.5230289687997,6.631061168252695
3373,46.52953598,6.631914699999999
3374,46.528672353148146,6.5976637693266
3375,46.527936455555555,6.598411093333334
3376,46.5260336,6.6348458
3377,46.5309898,6.6290028
3378,46.5161128125,6.6075673125000005
3379,46.5327865,6.6197805
3380,46.52008753333333,6.597616900000001
3381,46.51423033229665,6.611721596730463
3382,46.532727625,6.6174345
3383,46.5300729,6.627114
3384,46.53004655,6.6273095
3385,46.5249455,6.6311772
3386,46.53018516666667,6.632089016666667
3387,46.518085256666666,6.608890773333333
3388,46.5072895,6.6254697
3389,46.5278966,6.5989791
3390,46.53242024875,6.6247059933333325
3391,46.53237032521368,6.627051406276709
3392,46.52449073333333,6.633871833333333
3393,46.5331489,6.6291303500000005
3394,46.51960019999999,6.599203583333334
3395,46.5067433875,6.62505335
3396,46.52945905,6.6325460750000005
3397,46.50753761666667,6.623757261111112
3398,46.5236441,6.602284
3399,46.50727955,6.621559850000001
3400,46.51028934666667,6.617282200000002
3401,46.53298795,6.619085075
3402,46.5206285,6.5975195
3403,46.539076133354534,6.664361548731236
3404,46.52565226666667,6.610612355000001
3405,46.5272447,6.6519959
3406,46.534230783333335,6.658180850000001
3407,46.5120026,6.626200383333333
3408,46.50956578838462,6.626113283410257
3409,46.5237717,6.6226856000000005
3410,46.526424825,6.609126333333333
3411,46.513139108333334,6.62192505
3412,46.5127413,6.622973
3413,46.524529575,6.61260895
3414,46.52665445,6.65111215
3415,46.509132,6.6268093
3416,46.527759325,6.6515333000000005
3417,46.5397439,6.660088
3418,46.517579950000005,6.626142574999999
3419,46.526023,6.6088706
3420,46.52811461666667,6.651263950000001
3421,46.5096002,6.6258473
3422,46.51209135,6.625559300000001
3423,46.5345884,6.6576423
3424,46.53772555,6.657869833333333
3425,46.51356915426574,6.618035960139861
3426,46.508226175000004,6.6271661250000005
3427,46.525790575,6.62745235
3428,46.525624066666666,6.633363825
3429,46.5281824,6.6314529
3430,46.5324471,6.6302055
3431,46.5265329,6.6257302
3432,46.5244131,6.6248052
3433,46.5340884,6.61354105
3434,46.5260658,6.6252817
3435,46.5298864,6.6151197
3436,46.5253026,6.6262957
3437,46.52581721666667,6.630559733333334
3438,46.5240755,6.6286195
3439,46.5242443625,6.628460925
3440,46.5247376,6.630155
3441,46.5247315,6.6303891
3442,46.525000266666666,6.628782466666666
3443,46.52519624166666,6.628848225
3444,46.52464586382978,6.628019737234043
3445,46.525209258333334,6.62797172
3446,46.52528945,6.62770435
3447,46.5262147,6.6284709
3448,46.5288814,6.6309853
3449,46.5264471,6.627069
3450,46.53158675,6.6301011
3451,46.5321264,6.6312803
3452,46.5295286,6.630753000000001
3453,46.5275663,6.632294
3454,46.5271719,6.6320554000000005
3455,46.52635035,6.632189433333333
3456,46.5250421,6.6317579
3457,46.5275167,6.6310983
3458,46.5225646,6.629633
3459,46.522698399999996,6.6301145
3460,46.525833799999994,6.6265608
3461,46.5246875,6.6241181
3462,46.5249901,6.6222809
3463,46.5276356,6.6181683
3464,46.531444,6.6167046
3465,46.5398206,6.6107485
3466,46.5397069,6.6099687
3467,46.5347529,6.6130138
3468,46.5340695,6.61217625
3469,46.5332697,6.6118338
3470,46.527214,6.627607
3471,46.52870886666667,6.631048799999999
3472,46.5291587,6.63098175
3473,46.525113399999995,6.6233608875
3474,46.5294441,6.6391886
3475,46.5285173,6.6280097
3476,46.5263678,6.6334653
3477,46.53246,6.614526
3478,46.524601399999995,6.62908295
3479,46.5240705,6.6261957
3480,46.52363635,6.6249903833333335
3481,46.53128325,6.614258100000001
3482,46.522594,6.62937
3483,46.5299715,6.6311378
3484,46.5324784,6.6312548
3485,46.5240105,6.629820566666667
3486,46.5245681,6.6305864
3487,46.52649455,6.62591795
3488,46.5272868,6.6188664
3489,46.5919431,6.6773035
3490,46.5368213,6.6152727
3491,46.5344408,6.611668
3492,46.5730113,6.6601424
3493,46.5877592,6.6751098
3494,46.58644089999999,6.6417217000000015
3495,46.5351466,6.6142333
3496,46.5692194,6.6559814
3497,46.5273108,6.6319051
3498,46.5253536,6.633054400000001
3499,46.5239397,6.6305717
3500,46.5245536,6.6309877
3501,46.5300819,6.6305999
3502,46.5309712,6.6299182
3503,46.524055849999996,6.6248761
3504,46.5260255,6.6217156
3505,46.53425108333334,6.613621591666667
3506,46.51624913333333,6.634661366666666
3507,46.5235343,6.6256962
3508,46.515867586604976,6.639304827628176
3509,46.5232203,6.6044583
3510,46.5084848,6.6269661
3511,46.52372706666667,6.626362683333333
3512,46.52302989999999,6.6270342
3513,46.521865,6.623085
3514,46.53245148,6.63678296
3515,46.5209412,6.6316699
3516,46.52080982,6.6317781600000005
3517,46.5212609,6.628959
3518,46.5212091,6.6287761
3519,46.52107593333333,6.633997766666667
3520,46.5276225,6.5976971
3521,46.5271374,6.5971124
3522,46.52097064791667,6.63246821875
3523,46.537519833333334,6.634811366666667
3524,46.5235177,6.6286069
3525,46.5228581,6.62723205
3526,46.5266845,6.6579664
3527,46.51694329,6.622272409999999
3528,46.51573465,6.62860485
3529,46.54010361395586,6.625525397232143
3530,46.540648125000004,6.6206532
3531,46.5428212,6.6242423
3532,46.53037122,6.617061723333333
3533,46.52905393333334,6.660280833333334
3534,46.520486,6.6203509
3535,46.5192004,6.6207603
3536,46.51775135,6.628436983333333
3537,46.5174499,6.6287377
3538,46.5059117,6.625859849999999
3539,46.52054,6.6212759
3540,46.51881944485294,6.626958093218955
3541,46.5183646,6.633605
3542,46.53532676,6.61695972
3543,46.51393385,6.6285016
3544,46.5194629,6.6218116
3545,46.518792000000005,6.6330938249999996
3546,46.535823205833324,6.625639748333333
3547,46.54077170583333,6.621434411666666
3548,46.5240881,6.6524207
3549,46.523838975,6.660242175
3550,46.5197732,6.628293
3551,46.5183159,6.6443369
3552,46.52873720208334,6.623683827083333
3553,46.52815115305555,6.6209501771906565
3554,46.52485592222222,6.625589033333334
3555,46.5145966,6.6203295
3556,46.511375683333334,6.6399276
3557,46.519431716666666,6.6390130833333325
3558,46.518225099999995,6.639184350000001
3559,46.521045449999995,6.6547457166666675
3560,46.5180781,6.6391396
3561,46.52485289999999,6.638013499999998
3562,46.52447645000001,6.6356987
3563,46.52433954999999,6.635539925
3564,46.519868216666666,6.6303916
3565,46.519777466666675,6.631933733333334
3566,46.52902215,6.62108525
3567,46.5259796,6.6236355499999995
3568,46.5211254,6.6495374
3569,46.52139626266667,6.6448357133333324
3570,46.52508325,6.64589825
3571,46.524285,6.64252
3572,46.5215025,6.6434833
3573,46.5238916,6.6203193
3574,46.5134092,6.6380815
3575,46.51525635,6.63784905
3576,46.5232292,6.6407311
3577,46.5164687,6.634018
3578,46.5239361875,6.64256675
3579,46.52239681190476,6.645956666095238
3580,46.52480895,6.6453644999999995
3581,46.516809466666665,6.616355966666666
3582,46.5161297,6.6331196
3583,46.5144763,6.638488325
3584,46.5224958,6.640517099999999
3585,46.5228569,6.6402723
3586,46.5226593,6.6401617
3587,46.52822079999999,6.645633866666667
3588,46.5240338,6.6437297
3589,46.5233248,6.6445865
3590,46.522475,6.644618400000001
3591,46.5213108,6.6455267
3592,46.520995675,6.64496965
3593,46.5210298,6.6439558
3594,46.5224652,6.644364550000001
3595,46.52214495,6.64400675
3596,46.5207944,6.644149
3597,46.5228123,6.6467696
3598,46.523873,6.6471106
3599,46.5240253,6.6473535
3600,46.5258802,6.6463443
3601,46.5257667,6.6470434
3602,46.5266733,6.6458585
3603,46.5266192,6.6453265
3604,46.5248376,6.6463044
3605,46.5250105,6.6445988
3606,46.524628,6.6451779
3607,46.5262078,6.6451263
3608,46.5251812,6.6473935
3609,46.5258995,6.6460289
3610,46.525958599999996,6.64724075
3611,46.5242292,6.6461478
3612,46.5257987,6.6444301
3613,46.5234557,6.6214916
3614,46.5254437,6.6139326
3615,46.5171011,6.634535
3616,46.5179996,6.6329609
3617,46.5169859,6.6316151
3618,46.5176911,6.6313632
3619,46.5179414,6.63379
3620,46.51652716666666,6.63502625
3621,46.5170297,6.6340167
3622,46.51711065,6.635752
3623,46.5165503,6.6370769
3624,46.516378950000004,6.63646485
3625,46.518485475000006,6.634408325
3626,46.5144716,6.6368683
3627,46.5131708,6.6382752
3628,46.512821,6.63784905
3629,46.5130408,6.6377069
3630,46.5133378,6.6390583
3631,46.5129843,6.6388837
3632,46.5130628,6.6399707
3633,46.5122109,6.6393768
3634,46.514061,6.6413493
3635,46.5132761,6.6420985
3636,46.514912499999994,6.6399949
3637,46.51353,6.6402142
3638,46.5135487,6.6399
3639,46.5159922,6.639689975
3640,46.5133279,6.6416295
3641,46.5147774,6.6382345
3642,46.5149041,6.6377857
3643,46.5153158,6.6384974
3644,46.51664029999999,6.639847200000001
3645,46.5310501,6.6102246
3646,46.5313522,6.6069077
3647,46.5312569,6.6075983
3648,46.5323612,6.6082656
3649,46.5330465,6.60888855
3650,46.5298164,6.6104784
3651,46.5279994,6.6117399
3652,46.5269587,6.614504200000001
3653,46.5270924,6.6142554
3654,46.5274766,6.6133303
3655,46.5276154,6.6133458
3656,46.5269585,6.6126409
3657,46.5275498,6.6124255
3658,46.52863855,6.6108832500000005
3659,46.5254351,6.6143199
3660,46.5252992,6.6144714
3661,46.5253253,6.6154323
3662,46.5257516,6.6169237
3663,46.5254117,6.6177748
3664,46.5250616,6.6177214
3665,46.5252202,6.6168293
3666,46.5328339,6.6259966
3667,46.5302053,6.625547
3668,46.5306813,6.6115135
3669,46.5311021,6.6076858
3670,46.5131686,6.6045178
3671,46.5196002,6.620311799999999
3672,46.5644429,6.6824452
3673,46.5633564,6.6814931
3674,46.56241314,6.682900859999999
3675,46.560628,6.6818545
3676,46.5605279,6.6819433
3677,46.5590335,6.681939
3678,46.557987,6.6747732
3679,46.5582527,6.6749547
3680,46.5579934,6.6751617
3681,46.5567673,6.6794601
3682,46.5562979,6.6790634
3683,46.5580992,6.6762759
3684,46.5544131,6.6950505
3685,46.579342249999996,6.711206925000001
3686,46.5672977,6.7014439
3687,46.5562119,6.7038899
3688,46.55161245000001,6.697179216666667
3689,46.5526416125,6.6912953875
3690,46.550610500000005,6.6909927499999995
3691,46.543833570000004,6.68305166
3692,46.5429077,6.6817581
3693,46.5418733,6.6788962
3694,46.51693118,6.606443350000001
3695,46.5376338,6.619990133333332
3696,46.526513,6.603118950000001
3697,46.50807675,6.627589
3698,46.5347858,6.6217242
3699,46.5315,6.6285112
3700,46.5267829,6.603516
3701,46.529259,6.5963809
3702,46.5203605,6.5967714
3703,46.5132307,6.6306727
3704,46.53666315,6.6182087
3705,46.52800725,6.63281415
3706,46.5278176,6.6328367
3707,46.5126986,6.63418085
3708,46.5282003,6.596949900000001
3709,46.53553532222222,6.6238903222222225
3710,46.5258061,6.65181735
3711,46.51569425,6.6160946
3712,46.51250875,6.62533215
3713,46.537676266666665,6.65866595
3714,46.527329055555555,6.609332488888889
3715,46.540209000000004,6.66138115
3716,46.5348099,6.668964
3717,46.5274813,6.6107407
3718,46.52791055,6.60991265
3719,46.5268518,6.6129022
3720,46.53575036666667,6.6496240166666665
3721,46.523048300000006,6.580742599999999
3722,46.519572725,6.572194475000001
3723,46.518580549999996,6.5650616500000005
3724,46.5190139,6.56271275
3725,46.5199488,6.5628986
3726,46.52024565,6.5632538
3727,46.5203541,6.5641297
3728,46.520262970000005,6.564575435
3729,46.5199264,6.5643253
3730,46.5218933,6.5644381
3731,46.5215781,6.5647455
3732,46.53515208333333,6.663278999999999
3733,46.5334733,6.659154
3734,46.512043,6.6257896
3735,46.52801875,6.6274161
3736,46.5278272,6.6275448
3737,46.5272477,6.6311868
3738,46.5273475,6.6312908
3739,46.5293806,6.62983
3740,46.5273542,6.6296985
3741,46.5254498,6.6267969
3742,46.52588,6.6314211
3743,46.5289023,6.627123774999999
3744,46.52987725,6.6306119500000005
3745,46.5241702,6.6263225
3746,46.52429483125,6.6264181625
3747,46.529336525000005,6.6314257875000004
3748,46.529666,6.6312294666666665
3749,46.5319971,6.6307879
3750,46.5319241,6.61280995
3751,46.52775514999999,6.627733575
3752,46.5329773,6.6328513
3753,46.5225308,6.6307102
3754,46.524482160000005,6.62530884
3755,46.524731825,6.623180874999999
3756,46.5285869,6.6292464
3757,46.5303555,6.626909
3758,46.530965075,6.62576045
3759,46.530943199999996,6.62926065
3760,46.5259817,6.6256178
3761,46.52673740000001,6.620667650000001
3762,46.5297725,6.6144613
3763,46.521232358571424,6.632513041428572
3764,46.52432161284687,6.625685575853531
3765,46.5320249,6.6367455
3766,46.5333961,6.6395691
3767,46.5298241,6.64101885
3768,46.5300061,6.6412553
3769,46.530201700000006,6.6415479
3770,46.5305674,6.6424398
3771,46.52681612,6.638365240000001
3772,46.52144865,6.628758400000001
3773,46.5217506,6.627987525
3774,46.52175209999999,6.6276145500000005
3775,46.522983,6.6244368
3776,46.5235415,6.62026455
3777,46.523102200000004,6.628855133333334
3778,46.5227096,6.6290015
3779,46.5246174,6.6210536
3780,46.52189631666666,6.605395183333333
3781,46.5194012,6.6043416
3782,46.5228029,6.60612925
3783,46.540273875,6.641327725
3784,46.52050835,6.63201835
3785,46.53240937142858,6.6407029
3786,46.54151411330358,6.6358197499107145
3787,46.520716875,6.635026074999999
3788,46.5206921,6.634123199999999
3789,46.5207454125,6.633677175000001
3790,46.52302835,6.622292475
3791,46.521987625,6.6222451499999995
3792,46.5278204,6.6167107
3793,46.5208146,6.6138497
3794,46.5275535,6.6342975
3795,46.5307881,6.6354433
3796,46.54150189999999,6.64499595625
3797,46.5302913,6.63641655
3798,46.52304455416667,6.6124061375
3799,46.5231651,6.6164378
3800,46.5243874,6.6262087
3801,46.531889516666666,6.63312465
3802,46.51577673333333,6.627676572222222
3803,46.5302261,6.6598026
3804,46.5242581,6.6616075
3805,46.52467711999999,6.659550920000001
3806,46.52838330000001,6.597423300000001
3807,46.51917,6.6227001
3808,46.5185162,6.6275098
3809,46.5178996,6.6268352
3810,46.5180149,6.6246833
3811,46.519979975,6.62439925
3812,46.5210294,6.6269154
3813,46.519518766666664,6.631971549999999
3814,46.5189328,6.6332552
3815,46.51885765,6.6309289
3816,46.51809996666666,6.6293794
3817,46.51753793333333,6.628471333333334
3818,46.5225459,6.6242431
3819,46.52119235,6.61860765
3820,46.5210986,6.6176491
3821,46.522045200000015,6.6130852
3822,46.5357861,6.62591275
3823,46.5402387,6.6246415
3824,46.5403312,6.6204589
3825,46.518995375,6.62725075
3826,46.517402602,6.628417696
3827,46.52394175,6.651527175
3828,46.5241703,6.6509999
3829,46.5229182,6.6588014
3830,46.519783350000004,6.618202123333333
3831,46.5413139,6.629996333333334
3832,46.5325156,6.6542454
3833,46.5166411,6.62145485
3834,46.5159304,6.6276773
3835,46.529861749999995,6.6617442
3836,46.52621755,6.6527239
3837,46.51541975,6.61774645
3838,46.54222998571429,6.625420660714287
3839,46.5211328,6.6178342
3840,46.5186506,6.6283202
3841,46.54469265,6.6275646
3842,46.51883966829268,6.636865234146342
3843,46.5177412,6.6471068
3844,46.5168017,6.6481622
3845,46.5163107,6.64908445
3846,46.5143494,6.6533026
3847,46.515656175000004,6.649552975000001
3848,46.5145996,6.6457337
3849,46.5127177,6.6453728
3850,46.5143467,6.6483016
3851,46.5135262625,6.6487539875
3852,46.5134942,6.649075325
3853,46.51338365714285,6.650454885714286
3854,46.5147818,6.6491805
3855,46.5145147,6.6499146
3856,46.5194784,6.6304764
